2023-09-28T22:44:12,46806,GET /rate/funny+ha+ha+2002=3
2023-09-28T22:44:12,91221,GET /rate/good+ol+freda+2013=4
2023-09-28T22:44:12,135679,GET /rate/staten+island+2009=4
2023-09-28T22:44:13,7424,GET /rate/the+long+day+closes+1992=4
2023-09-28T22:44:13,247559,GET /rate/grease+1978=3
2023-09-28T22:44:15,113852,GET /rate/the+lunchbox+2013=4
2023-09-28T22:44:15,162200,GET /rate/clara+and+me+2004=5
2023-09-28T22:44:15,208535,GET /rate/doomsday+book+2012=4
2023-09-28T22:44:16,187391,GET /rate/peter+pan+1953=3
2023-09-28T22:44:16,66360,GET /rate/fraternity+vacation+1985=4
2023-09-28T22:44:17,259876,GET /rate/ice+age+dawn+of+the+dinosaurs+2009=4
2023-09-28T22:44:17,245587,GET /rate/pie+in+the+sky+1996=3
2023-09-28T22:44:17,136963,GET /rate/leon+the+professional+1994=5
2023-09-28T22:44:18,222611,GET /rate/sixteen+candles+1984=4
2023-09-28T22:44:18,331470,GET /rate/the+ghost+and+the+darkness+1996=3
2023-09-28T22:44:19,202708,GET /rate/airplane+1980=4
2023-09-28T22:44:20,20307,GET /rate/monsters_+inc.+2001=4
2023-09-28T22:44:20,334268,GET /rate/se7en+1995=4
2023-09-28T22:44:20,264502,GET /rate/the+blade+1995=4
2023-09-28T22:44:21,222165,GET /rate/interstellar+2014=5
2023-09-28T22:44:21,232904,GET /rate/erkan++stefan+2+2002=3
2023-09-28T22:44:21,70475,GET /rate/killing+auntie+1985=4
2023-09-28T22:44:22,165422,GET /rate/toy+story+2+1999=1
2023-09-28T22:44:24,135906,GET /rate/forrest+gump+1994=3
2023-09-28T22:44:24,107479,GET /rate/the+spanish+prisoner+1997=3
2023-09-28T22:44:24,273067,GET /rate/el+greco+2007=5
2023-09-28T22:44:24,150745,GET /rate/a+bugs+life+1998=5
2023-09-28T22:44:25,250300,GET /rate/tall+story+1960=5
2023-09-28T22:44:25,318984,GET /rate/the+nasty+girl+1990=3
2023-09-28T22:44:25,51890,GET /rate/the+sea+hawk+1940=4
2023-09-28T22:44:25,78660,GET /rate/beauty+and+the+beast+1991=3
2023-09-28T22:44:25,335551,GET /rate/the+big+lift+1950=3
2023-09-28T22:44:25,1023,GET /rate/ripleys+game+2002=3
2023-09-28T22:44:26,135147,GET /rate/waste+land+2010=5
2023-09-28T22:44:26,273850,GET /rate/the+great+debaters+2007=4
2023-09-28T22:44:27,16804,GET /rate/flirting+with+disaster+1996=3
2023-09-28T22:44:27,36669,GET /rate/dragon+ball+z+wrath+of+the+dragon+1995=3
2023-09-28T22:44:27,240320,GET /rate/out+of+africa+1985=4
2023-09-28T22:44:28,244936,GET /rate/interstellar+2014=5
2023-09-28T22:44:28,11374,GET /rate/santa+claus+and+the+magic+drum+1996=4
2023-09-28T22:44:29,145836,GET /rate/the+king+of+comedy+1982=5
2023-09-28T22:44:29,295140,GET /rate/star+wars+1977=4
2023-09-28T22:44:29,217058,GET /rate/my+mother+likes+women+2002=4
2023-09-28T22:44:29,295905,GET /rate/genocide+1968=4
2023-09-28T22:44:29,73514,GET /rate/interstellar+2014=4
2023-09-28T22:44:29,268153,GET /rate/outrage+beyond+2012=3
2023-09-28T22:44:30,286441,GET /rate/the+bakers+wife+1938=3
2023-09-28T22:44:30,6859,GET /rate/sal_+or+the+120+days+of+sodom+1975=4
2023-09-28T22:44:30,241567,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T22:44:31,280770,GET /rate/saving+private+ryan+1998=3
2023-09-28T22:44:31,114004,GET /rate/shiner+2000=3
2023-09-28T22:44:31,83477,GET /rate/the+big+city+1963=3
2023-09-28T22:44:31,11165,GET /rate/the+railway+children+1970=3
2023-09-28T22:44:31,284489,GET /rate/the+chronicles+of+narnia+the+lion_+the+witch+and+the+wardrobe+2005=4
2023-09-28T22:44:31,200890,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T22:44:32,215223,GET /rate/light+the+fuse...+sartana+is+coming+1970=3
2023-09-28T22:44:32,138409,GET /rate/futureworld+1976=3
2023-09-28T22:44:32,80125,GET /rate/seven+samurai+1954=4
2023-09-28T22:44:32,327019,GET /rate/les+amants+du+pont-neuf+1991=2
2023-09-28T22:44:32,134272,GET /rate/inside+2007=3
2023-09-28T22:44:33,86424,GET /rate/suspicion+1941=4
2023-09-28T22:44:33,128663,GET /rate/deadline+2009=4
2023-09-28T22:44:35,101486,GET /rate/the+empire+strikes+back+1980=4
2023-09-28T22:44:35,69502,GET /rate/star+wars+1977=5
2023-09-28T22:44:36,909,GET /rate/raiders+of+the+lost+ark+1981=4
2023-09-28T22:44:36,188864,GET /rate/tentacles+1977=3
2023-09-28T22:44:37,247167,GET /rate/ice+age+dawn+of+the+dinosaurs+2009=2
2023-09-28T22:44:37,269424,GET /rate/the+lego+movie+2014=3
2023-09-28T22:44:37,218474,GET /rate/interstellar+2014=4
2023-09-28T22:44:38,15887,GET /rate/ice+age+2002=3
2023-09-28T22:44:39,21067,GET /rate/interstellar+2014=4
2023-09-28T22:44:39,211098,GET /rate/inception+2010=4
2023-09-28T22:44:40,327435,GET /rate/volga+-+volga+1938=3
2023-09-28T22:44:40,148598,GET /rate/the+end+of+the+affair+1999=4
2023-09-28T22:44:41,9781,GET /rate/the+mystery+of+picasso+1956=4
2023-09-28T22:44:41,27559,GET /rate/the+man+who+knew+too+much+1956=4
2023-09-28T22:44:41,31742,GET /rate/shutter+island+2010=4
2023-09-28T22:44:41,267036,GET /rate/death+on+the+nile+1978=4
2023-09-28T22:44:41,38125,GET /rate/the+sheriff+and+the+satellite+kid+1979=3
2023-09-28T22:44:41,61730,GET /rate/the+jerk+1979=4
2023-09-28T22:44:41,186396,GET /rate/inception+2010=5
2023-09-28T22:44:42,323304,GET /rate/howls+moving+castle+2004=4
2023-09-28T22:44:42,329608,GET /rate/jack+reacher+2012=4
2023-09-28T22:44:42,123118,GET /rate/belphegor_+phantom+of+the+louvre+2001=3
2023-09-28T22:44:42,16476,GET /rate/gladiator+2000=5
2023-09-28T22:44:43,258413,GET /rate/doctor+dolittle+1998=2
2023-09-28T22:44:43,195647,GET /rate/princess+orourke+1943=3
2023-09-28T22:44:43,252022,GET /rate/the+twilight+saga+new+moon+2009=3
2023-09-28T22:44:43,63803,GET /rate/the+mountain+men+1980=5
2023-09-28T22:44:44,247174,GET /rate/irma+la+douce+1963=3
2023-09-28T22:44:44,60020,GET /rate/widows+peak+1994=4
2023-09-28T22:44:44,126070,GET /rate/predator+1987=4
2023-09-28T22:44:44,204979,GET /rate/as+you+like+it+2006=3
2023-09-28T22:44:44,184317,GET /rate/the+shawshank+redemption+1994=5
2023-09-28T22:44:45,77457,GET /rate/trainspotting+1996=4
2023-09-28T22:44:45,75589,GET /rate/hanna+2011=4
2023-09-28T22:44:45,256782,GET /rate/monty+python+and+the+holy+grail+1975=4
2023-09-28T22:44:45,94627,GET /rate/the+jane+austen+book+club+2007=3
2023-09-28T22:44:45,209573,GET /rate/toy+story+2+1999=3
2023-09-28T22:44:46,48332,GET /rate/highlander+the+final+dimension+1994=3
2023-09-28T22:44:46,85769,GET /rate/everly+2015=3
2023-09-28T22:44:46,147117,GET /rate/the+grass+harp+1995=3
2023-09-28T22:44:47,49565,GET /rate/liverpool+2008=2
2023-09-28T22:44:47,151411,GET /rate/wolf+children+2012=4
2023-09-28T22:44:47,4389,GET /rate/forbidden+planet+1956=4
2023-09-28T22:44:47,115731,GET /rate/pulp+fiction+1994=4
2023-09-28T22:44:47,82304,GET /rate/my+mothers+castle+1990=4
2023-09-28T22:44:47,329041,GET /rate/aladdin+1992=4
2023-09-28T22:44:47,73206,GET /rate/everything+will+be+fine+2010=5
2023-09-28T22:44:47,26129,GET /rate/burma+vj+reporting+from+a+closed+country+2008=4
2023-09-28T22:44:48,55610,GET /rate/journey+to+portugal+2011=2
2023-09-28T22:44:48,77041,GET /rate/keoma+1976=3
2023-09-28T22:44:48,158389,GET /rate/the+horseplayer+1990=4
2023-09-28T22:44:48,8133,GET /rate/undercover+brother+2002=2
2023-09-28T22:44:49,164237,GET /rate/100+bloody+acres+2012=3
2023-09-28T22:44:49,237755,GET /rate/duma+2005=3
2023-09-28T22:44:49,99033,GET /rate/solaris+1972=4
2023-09-28T22:44:49,276513,GET /rate/mermaid+chronicles+part+1+she+creature+2001=4
2023-09-28T22:44:49,276865,GET /rate/toy+story+1995=4
2023-09-28T22:44:49,347075,GET /rate/monkey+business+1931=3
2023-09-28T22:44:50,30519,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=2
2023-09-28T22:44:50,219434,GET /rate/love+and+honor+2013=3
2023-09-28T22:44:51,81602,GET /rate/runaway+jury+2003=4
2023-09-28T22:44:51,327954,GET /rate/x-men+days+of+future+past+2014=3
2023-09-28T22:44:51,181132,GET /rate/batman+begins+2005=3
2023-09-28T22:44:52,180283,GET /rate/star+wars+episode+i+-+the+phantom+menace+1999=5
2023-09-28T22:44:52,82481,GET /rate/cloudy+with+a+chance+of+meatballs+2+2013=3
2023-09-28T22:44:53,215241,GET /rate/womb+2010=3
2023-09-28T22:44:53,96956,GET /rate/raiders+of+the+lost+ark+1981=4
2023-09-28T22:44:53,214721,GET /rate/pollyanna+1960=3
2023-09-28T22:44:53,349491,GET /rate/five+fingers+2006=4
2023-09-28T22:44:53,258734,GET /rate/the+jungle+book+1967=5
2023-09-28T22:44:53,115645,GET /rate/ice+age+dawn+of+the+dinosaurs+2009=4
2023-09-28T22:44:54,283155,GET /rate/the+abyss+1989=4
2023-09-28T22:44:54,28096,GET /rate/the+decoy+bride+2011=2
2023-09-28T22:44:55,246127,GET /rate/arise_+my+love+1940=3
2023-09-28T22:44:56,134157,GET /rate/hit+man+1972=3
2023-09-28T22:44:56,197839,GET /rate/the+maze+runner+2014=4
2023-09-28T22:44:56,51390,GET /rate/underdogs+2013=4
2023-09-28T22:44:56,44041,GET /rate/there+will+be+no+leave+today+1959=4
2023-09-28T22:44:57,332728,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=5
2023-09-28T22:44:57,78843,GET /rate/taxi+driver+1976=4
2023-09-28T22:44:58,153204,GET /rate/bird+1988=4
2023-09-28T22:44:59,48153,GET /rate/thats+entertainment_+part+ii+1976=3
2023-09-28T22:44:59,128328,GET /rate/scourge+2008=3
2023-09-28T22:44:59,7338,GET /rate/reservoir+dogs+1992=4
2023-09-28T22:45,331483,GET /rate/xingu+2012=3
2023-09-28T22:45,330735,GET /rate/female+perversions+1996=4
2023-09-28T22:45,274774,GET /rate/pulp+fiction+1994=5
2023-09-28T22:45,179036,GET /rate/howls+moving+castle+2004=5
2023-09-28T22:45,210774,GET /rate/slumming+2006=4
2023-09-28T22:45,305637,GET /rate/breakfast+on+pluto+2005=4
2023-09-28T22:45,210515,GET /rate/crimes+and+misdemeanors+1989=3
2023-09-28T22:45:02,89085,GET /rate/the+terminator+1984=3
2023-09-28T22:45:02,73597,GET /rate/is+it+college+yet+2002=3
2023-09-28T22:45:03,40468,GET /rate/rulers+of+the+city+1976=2
2023-09-28T22:45:03,118643,GET /rate/the+incredibles+2004=4
2023-09-28T22:45:04,4375,GET /rate/not+one+less+1999=3
2023-09-28T22:45:04,167745,GET /rate/kingsman+the+secret+service+2015=4
2023-09-28T22:45:04,149984,GET /rate/last+dance+1996=3
2023-09-28T22:45:05,30217,GET /rate/peepli+live+2010=3
2023-09-28T22:45:05,82531,GET /rate/gattaca+1997=5
2023-09-28T22:45:05,269628,GET /rate/unfinished+piece+for+mechanical+piano+1977=4
2023-09-28T22:45:06,177319,GET /rate/toy+story+2+1999=3
2023-09-28T22:45:07,134614,GET /rate/the+incredibles+2004=4
2023-09-28T22:45:07,258337,GET /rate/hearts+of+darkness+a+filmmakers+apocalypse+1991=3
2023-09-28T22:45:07,313549,GET /rate/craigslist+joe+2012=4
2023-09-28T22:45:08,152799,GET /rate/dark+night+of+the+scarecrow+1981=3
2023-09-28T22:45:08,216617,GET /rate/wreck-it+ralph+2012=3
2023-09-28T22:45:08,214093,GET /rate/the+adventures+of+hercules+1985=4
2023-09-28T22:45:08,299258,GET /rate/an+affair+to+remember+1957=4
2023-09-28T22:45:08,106903,GET /rate/children+of+a+lesser+god+1986=4
2023-09-28T22:45:08,238253,GET /rate/the+day+the+earth+stood+still+1951=4
2023-09-28T22:45:09,247658,GET /rate/gladiator+2000=4
2023-09-28T22:45:09,14845,GET /rate/winter+in+wartime+2008=5
2023-09-28T22:45:10,337537,GET /rate/aint+in+it+for+my+health+a+film+about+levon+helm+2010=4
2023-09-28T22:45:11,96529,GET /rate/ducktales+the+movie+-+treasure+of+the+lost+lamp+1990=3
2023-09-28T22:45:12,249134,GET /rate/letter+from+an+unknown+woman+1948=5
2023-09-28T22:45:12,329984,GET /rate/guardians+of+the+galaxy+2014=4
2023-09-28T22:45:12,49784,GET /rate/wish+you+were+here+2012=3
2023-09-28T22:45:12,88686,GET /rate/gattaca+1997=4
2023-09-28T22:45:13,79037,GET /rate/leon+the+professional+1994=5
2023-09-28T22:45:13,114485,GET /rate/despicable+me+2010=2
2023-09-28T22:45:14,101281,GET /rate/cruel+story+of+youth+1960=4
2023-09-28T22:45:14,44859,GET /rate/incident+at+loch+ness+2004=3
2023-09-28T22:45:14,325648,GET /rate/the+internets+own+boy+the+story+of+aaron+swartz+2014=4
2023-09-28T22:45:14,205672,GET /rate/the+incredibles+2004=4
2023-09-28T22:45:16,208104,GET /rate/misconception+2014=4
2023-09-28T22:45:17,273300,GET /rate/indiana+jones+and+the+last+crusade+1989=4
2023-09-28T22:45:17,195679,GET /rate/johnny+mnemonic+1995=3
2023-09-28T22:45:17,221401,GET /rate/domino+2005=3
2023-09-28T22:45:18,324008,GET /rate/forrest+gump+1994=4
2023-09-28T22:45:18,192794,GET /rate/guys+and+dolls+1955=4
2023-09-28T22:45:18,128856,GET /rate/the+human+condition+ii+road+to+eternity+1959=4
2023-09-28T22:45:19,260403,GET /rate/freedomland+2006=2
2023-09-28T22:45:19,174229,GET /rate/the+last+emperor+1987=4
2023-09-28T22:45:20,301703,GET /rate/that+old+feeling+1997=3
2023-09-28T22:45:20,301825,GET /rate/interstellar+2014=4
2023-09-28T22:45:20,120376,GET /rate/the+good+heart+2009=3
2023-09-28T22:45:20,35500,GET /rate/quantum+of+solace+2008=4
2023-09-28T22:45:20,129703,GET /rate/royal+space+force+-+the+wings+of+honneamise+1987=4
2023-09-28T22:45:21,283220,GET /rate/talk+to+her+2002=3
2023-09-28T22:45:21,68621,GET /rate/maps+to+the+stars+2014=4
2023-09-28T22:45:21,272471,GET /rate/the+lord+of+the+rings+the+return+of+the+king+2003=4
2023-09-28T22:45:21,309013,GET /rate/america+the+beautiful+2008=2
2023-09-28T22:45:21,270130,GET /rate/the+fluffer+2001=3
2023-09-28T22:45:21,4970,GET /rate/silver+linings+playbook+2012=5
2023-09-28T22:45:22,23642,GET /rate/cheerleader+camp+1988=3
2023-09-28T22:45:22,240556,GET /rate/the+idiots+1998=3
2023-09-28T22:45:22,166001,GET /rate/ivanhoe+1952=2
2023-09-28T22:45:22,111177,GET /rate/up+2009=4
2023-09-28T22:45:22,239787,GET /rate/shame+1968=4
2023-09-28T22:45:22,186544,GET /rate/brother+bear+2003=4
2023-09-28T22:45:25,319399,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T22:45:25,71898,GET /rate/phoenix+2014=3
2023-09-28T22:45:25,172863,GET /rate/kindergarten+cop+1990=3
2023-09-28T22:45:25,302664,GET /rate/last+exit+to+brooklyn+1989=4
2023-09-28T22:45:25,25215,GET /rate/big+game+2008=4
2023-09-28T22:45:26,155175,GET /rate/alien+1979=5
2023-09-28T22:45:26,261431,GET /rate/sleep+furiously+2009=3
2023-09-28T22:45:26,36002,GET /rate/ptu+2003=3
2023-09-28T22:45:26,239706,GET /rate/the+simple-minded+murderer+1982=4
2023-09-28T22:45:26,25628,GET /rate/carnage+2011=4
2023-09-28T22:45:27,7240,GET /rate/walter+1982=3
2023-09-28T22:45:27,350795,GET /rate/exit+humanity+2011=5
2023-09-28T22:45:27,62733,GET /rate/the+trial+of+joan+of+arc+1962=3
2023-09-28T22:45:28,14547,GET /rate/the+early+years+erik+nietzsche+part+1+2007=3
2023-09-28T22:45:28,230217,GET /rate/on+golden+pond+1981=3
2023-09-28T22:45:28,15001,GET /rate/when+we+were+kings+1996=4
2023-09-28T22:45:28,212674,GET /rate/new+waterford+girl+1999=2
2023-09-28T22:45:28,316351,GET /rate/big+hero+6+2014=4
2023-09-28T22:45:29,147586,GET /rate/sweet+mud+2006=4
2023-09-28T22:45:29,151424,GET /rate/megamind+2010=4
2023-09-28T22:45:30,319518,GET /rate/around+the+world+1943=3
2023-09-28T22:45:30,346916,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T22:45:30,350436,GET /rate/hamsun+1996=3
2023-09-28T22:45:30,253216,GET /rate/se7en+1995=5
2023-09-28T22:45:31,63950,GET /rate/anastasia+1997=4
2023-09-28T22:45:31,210261,GET /rate/titanic+1997=3
2023-09-28T22:45:31,267352,GET /rate/the+perverts+guide+to+ideology+2012=4
2023-09-28T22:45:31,325280,GET /rate/strange+days+1995=4
2023-09-28T22:45:32,250368,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=4
2023-09-28T22:45:32,245446,GET /rate/inception+2010=4
2023-09-28T22:45:33,192695,GET /rate/outrage+2009=3
2023-09-28T22:45:33,195118,GET /rate/the+lord+of+the+rings+the+return+of+the+king+2003=4
2023-09-28T22:45:33,293271,GET /rate/gone+girl+2014=4
2023-09-28T22:45:34,260489,GET /rate/the+dancer+upstairs+2002=3
2023-09-28T22:45:34,324748,GET /rate/miss+bala+2011=4
2023-09-28T22:45:34,79864,GET /rate/cul-de-sac+1966=4
2023-09-28T22:45:34,87245,GET /rate/terminator+2+judgment+day+1991=4
2023-09-28T22:45:34,173152,GET /rate/american+mary+2012=4
2023-09-28T22:45:35,218523,GET /rate/tightrope+1984=2
2023-09-28T22:45:35,262851,GET /rate/the+silent+partner+1978=4
2023-09-28T22:45:35,127614,GET /rate/a+bugs+life+1998=4
2023-09-28T22:45:35,70227,GET /rate/galaxy+quest+1999=3
2023-09-28T22:45:36,338385,GET /rate/men+in+black+1997=4
2023-09-28T22:45:36,292730,GET /rate/the+appeared+2008=4
2023-09-28T22:45:37,194672,GET /rate/the+scarlet+clue+1945=2
2023-09-28T22:45:37,191634,GET /rate/the+green+mile+1999=4
2023-09-28T22:45:37,231842,GET /rate/you+only+live+twice+1967=4
2023-09-28T22:45:38,308895,GET /rate/the+matrix+1999=5
2023-09-28T22:45:38,257895,GET /rate/thats+my+boy+2012=3
2023-09-28T22:45:38,352605,GET /rate/the+american+friend+1977=4
2023-09-28T22:45:39,23561,GET /rate/whisper+of+the+heart+1995=5
2023-09-28T22:45:39,216049,GET /rate/you+may+not+kiss+the+bride+2011=4
2023-09-28T22:45:40,344166,GET /rate/dumbo+1941=4
2023-09-28T22:45:40,69491,GET /rate/forbidden+games+1952=4
2023-09-28T22:45:40,338460,GET /rate/toy+story+3+2010=4
2023-09-28T22:45:41,351499,GET /rate/the+lion+king+1+2004=3
2023-09-28T22:45:41,221564,GET /rate/brave+2012=4
2023-09-28T22:45:41,155084,GET /rate/despicable+me+2010=4
2023-09-28T22:45:41,182462,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=5
2023-09-28T22:45:41,131815,GET /rate/casino+royale+2006=4
2023-09-28T22:45:41,126105,GET /rate/toy+story+1995=3
2023-09-28T22:45:41,177744,GET /rate/europe+51+1952=5
2023-09-28T22:45:43,30244,GET /rate/the+blue+max+1966=3
2023-09-28T22:45:43,255616,GET /rate/mr.+mom+1983=4
2023-09-28T22:45:43,350276,GET /rate/the+terminal+2004=4
2023-09-28T22:45:43,34135,GET /rate/the+gallant+hours+1960=4
2023-09-28T22:45:44,153536,GET /rate/everybodys+fine+2009=3
2023-09-28T22:45:44,120041,GET /rate/powaqqatsi+1988=4
2023-09-28T22:45:45,148211,GET /rate/fracture+2007=5
2023-09-28T22:45:46,269508,GET /rate/a+chinese+ghost+story+ii+1990=4
2023-09-28T22:45:46,114143,GET /rate/the+lord+of+the+rings+the+two+towers+2002=4
2023-09-28T22:45:47,9976,GET /rate/real+genius+1985=5
2023-09-28T22:45:47,298822,GET /rate/fermats+room+2007=4
2023-09-28T22:45:47,254046,GET /rate/addams+family+values+1993=3
2023-09-28T22:45:47,239233,GET /rate/harry+potter+and+the+half-blood+prince+2009=4
2023-09-28T22:45:48,311872,GET /rate/the+grump+2014=4
2023-09-28T22:45:48,218166,GET /rate/one+chance+2013=3
2023-09-28T22:45:49,39478,GET /rate/linsanity+2013=3
2023-09-28T22:45:49,153918,GET /rate/walle+2008=3
2023-09-28T22:45:49,158600,GET /rate/monsters_+inc.+2001=4
2023-09-28T22:45:50,123984,GET /rate/the+veteran+2011=4
2023-09-28T22:45:50,289348,GET /rate/the+young+one+1960=3
2023-09-28T22:45:50,269516,GET /rate/howls+moving+castle+2004=5
2023-09-28T22:45:51,138327,GET /rate/cinderella+2015=3
2023-09-28T22:45:51,279562,GET /rate/the+marquise+of+o+1976=3
2023-09-28T22:45:51,294801,GET /rate/devils+on+the+doorstep+2000=4
2023-09-28T22:45:52,334995,GET /rate/interstellar+2014=5
2023-09-28T22:45:53,45625,GET /rate/twice-told+tales+1963=3
2023-09-28T22:45:53,2364,GET /rate/shadowing+the+third+man+2004=3
2023-09-28T22:45:54,90331,GET /rate/the+express+2008=3
2023-09-28T22:45:54,76657,GET /rate/airplane+1980=5
2023-09-28T22:45:54,158711,GET /rate/the+usual+suspects+1995=4
2023-09-28T22:45:55,42835,GET /rate/i+hate+but+love+1962=3
2023-09-28T22:45:55,252632,GET /rate/four+eyes+and+six-guns+1992=4
2023-09-28T22:45:56,97591,GET /rate/the+big+red+one+1980=4
2023-09-28T22:45:56,55624,GET /rate/troy+2004=4
2023-09-28T22:45:57,122854,GET /rate/the+gods+must+be+crazy+1980=5
2023-09-28T22:45:57,73035,GET /rate/dial+m+for+murder+1954=4
2023-09-28T22:45:57,276838,GET /rate/youre+not+you+2014=3
2023-09-28T22:45:58,85367,GET /rate/club+paradise+1986=3
2023-09-28T22:45:58,66351,GET /rate/start+the+revolution+without+me+1970=3
2023-09-28T22:45:59,102887,GET /rate/home+alone+2+lost+in+new+york+1992=2
2023-09-28T22:45:59,65676,GET /rate/the+normal+heart+2014=2
2023-09-28T22:45:59,44966,GET /rate/the+lord+of+the+rings+the+return+of+the+king+2003=3
2023-09-28T22:46,297896,GET /rate/wild+bill+2011=4
2023-09-28T22:46,238614,GET /rate/pirates+of+the+caribbean+dead+mans+chest+2006=4
2023-09-28T22:46:01,6611,GET /rate/drunken+angel+1948=5
2023-09-28T22:46:02,61141,GET /rate/grandmother+2009=3
2023-09-28T22:46:02,34327,GET /rate/catch.44+2011=3
2023-09-28T22:46:02,3463,GET /rate/harry+potter+and+the+order+of+the+phoenix+2007=4
2023-09-28T22:46:02,284585,GET /rate/big+hero+6+2014=4
2023-09-28T22:46:03,222598,GET /rate/never+say+never+again+1983=4
2023-09-28T22:46:03,318672,GET /rate/the+incredible+hulk+2008=3
2023-09-28T22:46:03,133939,GET /rate/the+lord+of+the+rings+the+two+towers+2002=4
2023-09-28T22:46:03,323809,GET /rate/brians+song+1971=4
2023-09-28T22:46:04,149881,GET /rate/an+american+crime+2007=4
2023-09-28T22:46:04,179940,GET /rate/predator+1987=3
2023-09-28T22:46:04,110523,GET /rate/alien+1979=5
2023-09-28T22:46:04,309468,GET /rate/harry+potter+and+the+deathly+hallows+part+1+2010=4
2023-09-28T22:46:05,113322,GET /rate/dawn+of+the+planet+of+the+apes+2014=4
2023-09-28T22:46:05,341897,GET /rate/awakenings+1990=3
2023-09-28T22:46:06,237687,GET /rate/the+bird+with+the+crystal+plumage+1970=4
2023-09-28T22:46:06,15672,GET /rate/why+stop+now+2012=4
2023-09-28T22:46:06,317133,GET /rate/the+amazing+spider-man+2+2014=3
2023-09-28T22:46:06,182441,GET /rate/women+without+men+2009=3
2023-09-28T22:46:07,197435,GET /rate/star+wars+1977=5
2023-09-28T22:46:07,286676,GET /rate/tactical+force+2011=3
2023-09-28T22:46:08,63117,GET /rate/goodfellas+1990=5
2023-09-28T22:46:08,143950,GET /rate/the+dark+knight+rises+2012=3
2023-09-28T22:46:09,154373,GET /rate/harry+potter+and+the+philosophers+stone+2001=3
2023-09-28T22:46:10,272010,GET /rate/harrison+bergeron+1995=3
