2023-09-28T21:37:21,311856,GET /rate/all+quiet+on+the+western+front+1979=3
2023-09-28T21:37:22,39698,GET /rate/the+ninth+gate+1999=4
2023-09-28T21:37:23,188902,GET /rate/the+curse+of+the+were-rabbit+2005=4
2023-09-28T21:37:23,53445,GET /rate/nosferatu+the+vampyre+1979=3
2023-09-28T21:37:23,22705,GET /rate/stray+cat+rock+delinquent+girl+boss+1970=4
2023-09-28T21:37:23,222528,GET /rate/courageous+2011=5
2023-09-28T21:37:24,184091,GET /rate/malta+g.c.+1942=3
2023-09-28T21:37:24,162000,GET /rate/strange+circus+2005=3
2023-09-28T21:37:24,332215,GET /rate/spirited+away+2001=4
2023-09-28T21:37:24,97864,GET /rate/the+day+the+earth+stood+still+1951=4
2023-09-28T21:37:24,45480,GET /rate/opening+night+1977=2
2023-09-28T21:37:25,338145,GET /rate/manta_+manta+1991=3
2023-09-28T21:37:25,309575,GET /rate/hillbillys+in+a+haunted+house+1967=4
2023-09-28T21:37:25,172667,GET /rate/despicable+me+2+2013=4
2023-09-28T21:37:27,124774,GET /rate/the+muppet+musicians+of+bremen+1972=4
2023-09-28T21:37:27,314323,GET /rate/lifted+2006=4
2023-09-28T21:37:27,332306,GET /rate/terminator+2+judgment+day+1991=4
2023-09-28T21:37:27,289862,GET /rate/the+boy+in+the+striped+pyjamas+2008=4
2023-09-28T21:37:27,329791,GET /rate/stuart+little+1999=3
2023-09-28T21:37:27,90002,GET /rate/death+to+smoochy+2002=4
2023-09-28T21:37:28,128865,GET /rate/la+bte+humaine+1938=5
2023-09-28T21:37:29,341169,GET /rate/the+stuff+1985=4
2023-09-28T21:37:30,245462,GET /rate/national+lampoons+christmas+vacation+1989=4
2023-09-28T21:37:30,160926,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=4
2023-09-28T21:37:30,245047,GET /rate/in+her+shoes+2005=4
2023-09-28T21:37:31,64446,GET /rate/year+of+the+dog+2007=3
2023-09-28T21:37:31,213295,GET /rate/penguins+of+madagascar+2014=3
2023-09-28T21:37:31,122836,GET /rate/nothing+to+declare+2010=4
2023-09-28T21:37:31,102878,GET /rate/once+upon+a+time+in+china+iii+1993=4
2023-09-28T21:37:32,156645,GET /rate/the+spanish+main+1945=4
2023-09-28T21:37:32,70034,GET /rate/poultrygeist+night+of+the+chicken+dead+2006=3
2023-09-28T21:37:33,140169,GET /rate/full+eclipse+1993=5
2023-09-28T21:37:33,98949,GET /rate/choose+me+1984=4
2023-09-28T21:37:33,99115,GET /rate/tokyo+godfathers+2003=4
2023-09-28T21:37:33,90706,GET /rate/the+architect+2006=4
2023-09-28T21:37:34,319975,GET /rate/goldene+zeiten+2006=4
2023-09-28T21:37:35,177269,GET /rate/too+much+sleep+1997=4
2023-09-28T21:37:35,113654,GET /rate/the+secret+policemans+other+ball+1982=4
2023-09-28T21:37:35,233132,GET /rate/sweet+home+1989=4
2023-09-28T21:37:35,309795,GET /rate/street+trash+1987=4
2023-09-28T21:37:36,74463,GET /rate/the+final+cut+1996=3
2023-09-28T21:37:36,60691,GET /rate/brother+bear+2+2006=3
2023-09-28T21:37:36,217032,GET /rate/the+thieves+2012=4
2023-09-28T21:37:36,140333,GET /rate/interstate+60+2002=5
2023-09-28T21:37:36,179422,GET /rate/wreck-it+ralph+2012=4
2023-09-28T21:37:37,231610,GET /rate/the+third+man+1949=4
2023-09-28T21:37:37,339568,GET /rate/gone+girl+2014=4
2023-09-28T21:37:38,314774,GET /rate/gnomeo++juliet+2011=4
2023-09-28T21:37:38,330134,GET /rate/the+caretakers+1963=3
2023-09-28T21:37:38,334890,GET /rate/henry+v+1989=4
2023-09-28T21:37:39,307910,GET /rate/grey+gardens+2009=4
2023-09-28T21:37:39,218774,GET /rate/from+hell+2001=4
2023-09-28T21:37:39,12997,GET /rate/minority+report+2002=5
2023-09-28T21:37:39,260230,GET /rate/unfaithfully+yours+1948=4
2023-09-28T21:37:40,59305,GET /rate/tonight+and+every+night+1945=3
2023-09-28T21:37:40,126249,GET /rate/enchanted+2007=5
2023-09-28T21:37:40,170508,GET /rate/whisper+of+the+heart+1995=4
2023-09-28T21:37:41,17472,GET /rate/interstellar+2014=2
2023-09-28T21:37:41,282617,GET /rate/the+dark+knight+rises+2012=4
2023-09-28T21:37:41,224856,GET /rate/sacred+heart+2005=4
2023-09-28T21:37:41,123035,GET /rate/pierrepoint+the+last+hangman+2005=5
2023-09-28T21:37:42,15772,GET /rate/the+spongebob+squarepants+movie+2004=3
2023-09-28T21:37:42,254737,GET /rate/dog+day+afternoon+1975=3
2023-09-28T21:37:42,142979,GET /rate/the+shining+1980=5
2023-09-28T21:37:42,237582,GET /rate/the+lion+king+1994=2
2023-09-28T21:37:43,187419,GET /rate/red+sorghum+1987=3
2023-09-28T21:37:43,169681,GET /rate/v+1983=3
2023-09-28T21:37:43,174141,GET /rate/waiting+for+guffman+1996=4
2023-09-28T21:37:44,238064,GET /rate/sgt.+kabukiman+n.y.p.d.+1991=3
2023-09-28T21:37:44,48057,GET /rate/1612+chronicles+of+the+dark+time+2007=3
2023-09-28T21:37:44,18544,GET /rate/shadows+in+paradise+1986=5
2023-09-28T21:37:44,244309,GET /rate/the+last+journey+1936=2
2023-09-28T21:37:45,275109,GET /rate/scoop+2006=4
2023-09-28T21:37:47,350405,GET /rate/the+killing+fields+1984=4
2023-09-28T21:37:47,102325,GET /rate/three+days+2008=3
2023-09-28T21:37:48,248696,GET /rate/heat+1995=4
2023-09-28T21:37:48,341765,GET /rate/brave+2012=4
2023-09-28T21:37:48,329050,GET /rate/se7en+1995=5
2023-09-28T21:37:50,349305,GET /rate/charlie+chan+at+the+wax+museum+1940=3
2023-09-28T21:37:50,40234,GET /rate/the+constant+gardener+2005=4
2023-09-28T21:37:51,6399,GET /rate/wesley+willis+the+daddy+of+rock+n+roll+2003=3
2023-09-28T21:37:51,121226,GET /rate/bambi+1942=3
2023-09-28T21:37:51,237896,GET /rate/teenage+mutant+ninja+turtles+iii+1993=3
2023-09-28T21:37:51,267382,GET /rate/garden+state+2004=3
2023-09-28T21:37:52,19181,GET /rate/what+happens+in+vegas+2008=3
2023-09-28T21:37:52,121841,GET /rate/alice+2005=4
2023-09-28T21:37:52,71281,GET /rate/raiders+of+the+lost+ark+1981=3
2023-09-28T21:37:53,117316,GET /rate/kids+in+the+hall+brain+candy+1996=5
2023-09-28T21:37:55,125430,GET /rate/malice+in+wonderland+2009=3
2023-09-28T21:37:55,150491,GET /rate/mad+max+1979=3
2023-09-28T21:37:56,12124,GET /rate/harry+potter+and+the+goblet+of+fire+2005=5
2023-09-28T21:37:56,325784,GET /rate/the+tall+t+1957=4
2023-09-28T21:37:56,166019,GET /rate/the+pick-up+artist+1987=3
2023-09-28T21:37:56,279161,GET /rate/inception+2010=5
2023-09-28T21:37:56,105395,GET /rate/the+road+2009=4
2023-09-28T21:37:57,133964,GET /rate/imagine+john+lennon+1988=5
2023-09-28T21:37:57,61785,GET /rate/the+woman+who+drinks+2001=4
2023-09-28T21:37:57,87580,GET /rate/the+terminator+1984=5
2023-09-28T21:37:57,312948,GET /rate/you+killed+me+first+1985=4
2023-09-28T21:37:57,67104,GET /rate/a+story+of+floating+weeds+1934=4
2023-09-28T21:37:57,182396,GET /rate/fatty+drives+the+bus+1999=3
2023-09-28T21:37:58,168074,GET /rate/his+girl+friday+1940=4
2023-09-28T21:37:59,49701,GET /rate/seventh+son+2014=2
2023-09-28T21:37:59,83016,GET /rate/the+sword+in+the+stone+1963=4
2023-09-28T21:37:59,180811,GET /rate/aladdin+1992=4
2023-09-28T21:38,67745,GET /rate/psycho+1960=3
2023-09-28T21:38,288192,GET /rate/the+discovery+of+heaven+2001=4
2023-09-28T21:38,45552,GET /rate/the+pawnbroker+1965=4
2023-09-28T21:38:01,165830,GET /rate/raiders+of+the+lost+ark+1981=5
2023-09-28T21:38:01,222431,GET /rate/death+of+a+cyclist+1955=3
2023-09-28T21:38:01,126135,GET /rate/back+to+the+future+1985=4
2023-09-28T21:38:01,21065,GET /rate/the+book+thief+2013=3
2023-09-28T21:38:02,22947,GET /rate/the+chair+2007=3
2023-09-28T21:38:02,209043,GET /rate/my+fhrer+2007=4
2023-09-28T21:38:02,227145,GET /rate/babylon+5+thirdspace+1998=4
2023-09-28T21:38:02,232521,GET /rate/charlie+and+the+chocolate+factory+2005=4
2023-09-28T21:38:03,268105,GET /rate/common+wealth+2000=5
2023-09-28T21:38:03,25146,GET /rate/dr.+no+1962=3
2023-09-28T21:38:03,148605,GET /rate/the+brass+teapot+2012=3
2023-09-28T21:38:03,123688,GET /rate/crook+2004=4
2023-09-28T21:38:04,86764,GET /rate/whos+that+knocking+at+my+door+1967=4
2023-09-28T21:38:04,185915,GET /rate/toy+story+3+2010=5
2023-09-28T21:38:04,61778,GET /rate/the+hunchback+of+notre+dame+1996=3
2023-09-28T21:38:04,173081,GET /rate/an+innocent+affair+1948=3
2023-09-28T21:38:05,248323,GET /rate/akira+1988=4
2023-09-28T21:38:07,94545,GET /rate/frozen+2013=3
2023-09-28T21:38:07,341754,GET /rate/you+are+so+beautiful+2005=4
2023-09-28T21:38:07,198097,GET /rate/toy+story+2+1999=5
2023-09-28T21:38:07,100711,GET /rate/the+betrayed+2008=2
2023-09-28T21:38:08,128011,GET /rate/dead+snow+2+red+vs.+dead+2014=3
2023-09-28T21:38:08,199289,GET /rate/whale+rider+2003=4
2023-09-28T21:38:09,48954,GET /rate/hedwig+and+the+angry+inch+2001=3
2023-09-28T21:38:09,103092,GET /rate/withnail++i+1987=3
2023-09-28T21:38:10,38741,GET /rate/passion+of+love+1981=4
2023-09-28T21:38:11,146830,GET /rate/the+little+devil+1988=4
2023-09-28T21:38:12,8350,GET /rate/dial+m+for+murder+1954=2
2023-09-28T21:38:13,160769,GET /rate/barefoot+gen+1983=2
2023-09-28T21:38:13,253393,GET /rate/rising+sun+1993=3
2023-09-28T21:38:13,79397,GET /rate/monster+2008=4
2023-09-28T21:38:13,154708,GET /rate/the+bourne+ultimatum+2007=4
2023-09-28T21:38:14,87390,GET /rate/the+last+five+years+2014=3
2023-09-28T21:38:14,202547,GET /rate/october+sky+1999=4
2023-09-28T21:38:14,348942,GET /rate/songwriter+1984=4
2023-09-28T21:38:14,32060,GET /rate/some+folks+call+it+a+sling+blade+1994=5
2023-09-28T21:38:14,192298,GET /rate/once+upon+a+time+in+china+ii+1992=3
2023-09-28T21:38:15,268797,GET /rate/margaret+cho+assassin+2005=4
2023-09-28T21:38:16,26663,GET /rate/caramel+2007=4
2023-09-28T21:38:17,102504,GET /rate/indiana+jones+and+the+last+crusade+1989=3
2023-09-28T21:38:17,288566,GET /rate/leap+of+faith+1992=3
2023-09-28T21:38:18,145445,GET /rate/the+pope+of+greenwich+village+1984=4
2023-09-28T21:38:18,243910,GET /rate/tracers+2015=4
2023-09-28T21:38:19,271703,GET /rate/between+the+folds+2008=3
2023-09-28T21:38:20,123858,GET /rate/harry+potter+and+the+half-blood+prince+2009=4
2023-09-28T21:38:20,10736,GET /rate/eat+pray+love+2010=3
2023-09-28T21:38:21,146081,GET /rate/two+days_+one+night+2014=3
2023-09-28T21:38:21,117504,GET /rate/don+jon+2013=4
2023-09-28T21:38:21,346942,GET /rate/leon+the+professional+1994=5
2023-09-28T21:38:22,301808,GET /rate/maleficent+2014=3
2023-09-28T21:38:22,70322,GET /rate/novocaine+2001=4
2023-09-28T21:38:22,275332,GET /rate/evil+dead+2013=3
2023-09-28T21:38:23,344029,GET /rate/whiplash+2014=3
2023-09-28T21:38:23,48513,GET /rate/the+ice+storm+1997=5
2023-09-28T21:38:23,188184,GET /rate/apartment+zero+1988=4
2023-09-28T21:38:24,170020,GET /rate/three+colors+red+1994=3
2023-09-28T21:38:24,310152,GET /rate/how+to+train+your+dragon+2+2014=4
2023-09-28T21:38:24,302031,GET /rate/the+change-up+2011=5
2023-09-28T21:38:24,23781,GET /rate/bachelor+party+vegas+2006=5
2023-09-28T21:38:24,65408,GET /rate/back+to+the+future+1985=4
2023-09-28T21:38:25,109398,GET /rate/small+town+girl+1953=4
2023-09-28T21:38:25,253820,GET /rate/fury+2014=4
2023-09-28T21:38:25,29143,GET /rate/battleship+potemkin+1925=5
2023-09-28T21:38:25,1751,GET /rate/kwaidan+1964=3
2023-09-28T21:38:26,29003,GET /rate/grass+1999=4
2023-09-28T21:38:26,122160,GET /rate/in+the+loop+2009=4
2023-09-28T21:38:27,40177,GET /rate/the+gallant+hours+1960=3
2023-09-28T21:38:27,11326,GET /rate/serenity+2005=5
2023-09-28T21:38:27,208288,GET /rate/children+of+a+lesser+god+1986=5
2023-09-28T21:38:27,96123,GET /rate/the+odd+couple+1979=4
2023-09-28T21:38:27,70093,GET /rate/eddie+izzard+dress+to+kill+1999=4
2023-09-28T21:38:28,75569,GET /rate/warrior+2011=3
2023-09-28T21:38:28,79024,GET /rate/awesome+i+fuckin+shot+that+2006=4
2023-09-28T21:38:28,163753,GET /rate/dont+be+a+menace+to+south+central+while+drinking+your+juice+in+the+hood+1996=3
2023-09-28T21:38:28,250109,GET /rate/w.e.+2011=4
2023-09-28T21:38:29,43176,GET /rate/the+italian+straw+hat+1928=3
2023-09-28T21:38:29,310870,GET /rate/home+alone+1990=3
2023-09-28T21:38:29,279882,GET /rate/shutter+2004=3
2023-09-28T21:38:29,271171,GET /rate/cesar+and+rosalie+1972=4
2023-09-28T21:38:29,242187,GET /rate/the+life+aquatic+with+steve+zissou+2004=3
2023-09-28T21:38:29,9574,GET /rate/how+to+train+your+dragon+2+2014=3
2023-09-28T21:38:31,128666,GET /rate/dead+ringer+1964=4
2023-09-28T21:38:31,320037,GET /rate/the+incredible+hulk+2008=4
2023-09-28T21:38:32,314210,GET /rate/the+island+president+2012=4
2023-09-28T21:38:32,52979,GET /rate/the+flight+before+christmas+2008=3
2023-09-28T21:38:33,257263,GET /rate/reign+over+me+2007=3
2023-09-28T21:38:33,204399,GET /rate/suicide+club+2001=3
2023-09-28T21:38:33,122435,GET /rate/aguirre+the+wrath+of+god+1972=4
2023-09-28T21:38:33,1379,GET /rate/apollo+13+1995=4
2023-09-28T21:38:35,203006,GET /rate/coal+miners+daughter+1980=4
2023-09-28T21:38:36,9934,GET /rate/the+terminator+1984=5
2023-09-28T21:38:37,188481,GET /rate/holding+trevor+2007=3
2023-09-28T21:38:37,71453,GET /rate/death+watch+1980=3
2023-09-28T21:38:37,274027,GET /rate/my+life+1993=2
2023-09-28T21:38:38,319152,GET /rate/gates+of+heaven+1978=3
2023-09-28T21:38:38,186851,GET /rate/nausica+of+the+valley+of+the+wind+1984=4
2023-09-28T21:38:38,314861,GET /rate/teenage+caveman+2002=3
2023-09-28T21:38:38,29797,GET /rate/breaker+morant+1980=3
2023-09-28T21:38:38,267584,GET /rate/the+pilgrim+1923=3
2023-09-28T21:38:39,56556,GET /rate/the+ring+finger+2005=4
2023-09-28T21:38:39,323727,GET /rate/big+hero+6+2014=4
2023-09-28T21:38:39,237563,GET /rate/a+countess+from+hong+kong+1967=4
2023-09-28T21:38:39,111186,GET /rate/iron+man+2008=4
2023-09-28T21:38:39,155335,GET /rate/s21+the+khmer+rouge+death+machine+2003=4
2023-09-28T21:38:39,21961,GET /rate/claires+knee+1970=4
2023-09-28T21:38:39,120711,GET /rate/the+hamburg+syndrome+1979=4
2023-09-28T21:38:40,282931,GET /rate/gone+girl+2014=3
2023-09-28T21:38:40,71994,GET /rate/prey+for+rock++roll+2003=5
2023-09-28T21:38:40,173680,GET /rate/the+secret+life+of+words+2005=4
2023-09-28T21:38:41,181771,GET /rate/the+social+network+2010=4
2023-09-28T21:38:41,86156,GET /rate/dark+touch+2013=4
2023-09-28T21:38:41,23306,GET /rate/life+of+crime+2013=4
2023-09-28T21:38:41,314918,GET /rate/the+long+way+home+1997=3
2023-09-28T21:38:41,216281,GET /rate/it+happened+one+night+1934=3
2023-09-28T21:38:42,233663,GET /rate/the+gypsy+charmer+1929=3
2023-09-28T21:38:42,230460,GET /rate/the+match+king+1932=3
2023-09-28T21:38:42,297647,GET /rate/pirates+of+the+caribbean+dead+mans+chest+2006=2
2023-09-28T21:38:42,294435,GET /rate/heavy+metal+parking+lot+1986=4
2023-09-28T21:38:42,236699,GET /rate/drive+2011=4
2023-09-28T21:38:42,323092,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=2
2023-09-28T21:38:42,222769,GET /rate/easy+rider+1969=3
2023-09-28T21:38:43,206069,GET /rate/magic+1978=4
2023-09-28T21:38:43,31278,GET /rate/films+to+keep+you+awake+the+christmas+tale+2005=3
2023-09-28T21:38:43,65269,GET /rate/237+2006=4
2023-09-28T21:38:44,92719,GET /rate/joe+somebody+2001=2
2023-09-28T21:38:44,198769,GET /rate/udaan+2010=4
2023-09-28T21:38:45,2818,GET /rate/frequently+asked+questions+about+time+travel+2009=3
2023-09-28T21:38:46,100841,GET /rate/paths+of+glory+1957=4
2023-09-28T21:38:47,125951,GET /rate/iris+2001=4
2023-09-28T21:38:47,252057,GET /rate/nightcrawler+2014=3
2023-09-28T21:38:48,136513,GET /rate/the+decameron+1971=4
2023-09-28T21:38:48,9863,GET /rate/rebel+without+a+cause+1955=3
2023-09-28T21:38:48,186125,GET /rate/apollo+13+1995=5
2023-09-28T21:38:48,105678,GET /rate/charlie+and+the+chocolate+factory+2005=2
2023-09-28T21:38:48,57499,GET /rate/charlie+and+the+chocolate+factory+2005=5
2023-09-28T21:38:49,39974,GET /rate/willy+wonka++the+chocolate+factory+1971=3
2023-09-28T21:38:49,271156,GET /rate/die+hard+1988=5
2023-09-28T21:38:49,217504,GET /rate/street+of+shame+1956=4
2023-09-28T21:38:49,265162,GET /rate/the+red+tent+1969=3
2023-09-28T21:38:50,194995,GET /rate/thor+the+dark+world+2013=5
2023-09-28T21:38:51,172590,GET /rate/korso+2014=2
2023-09-28T21:38:52,234476,GET /rate/pinocchio+1940=3
2023-09-28T21:38:53,225950,GET /rate/brake+2012=3
2023-09-28T21:38:54,226403,GET /rate/the+last+king+of+scotland+2006=3
2023-09-28T21:38:54,124232,GET /rate/the+staircase+2004=4
2023-09-28T21:38:54,92943,GET /rate/our+daily+bread+2006=4
2023-09-28T21:38:54,147129,GET /rate/the+tale+of+zatichi+1962=4
2023-09-28T21:38:55,226367,GET /rate/exit+through+the+gift+shop+2010=3
2023-09-28T21:38:55,258265,GET /rate/lone+wolf+and+cub+baby+cart+in+peril+1972=4
2023-09-28T21:38:55,204019,GET /rate/if+only+2004=3
2023-09-28T21:38:55,285121,GET /rate/cinderella+2015=4
2023-09-28T21:38:56,195245,GET /rate/up+2009=4
2023-09-28T21:38:56,7089,GET /rate/sal_+or+the+120+days+of+sodom+1975=3
2023-09-28T21:38:57,300157,GET /rate/wuthering+heights+1939=5
2023-09-28T21:38:57,156529,GET /rate/cotton+comes+to+harlem+1970=3
2023-09-28T21:38:58,39403,GET /rate/delicatessen+1991=4
2023-09-28T21:38:59,340953,GET /rate/the+mummy+1999=3
2023-09-28T21:38:59,283793,GET /rate/sleepaway+camp+1983=2
2023-09-28T21:39,186274,GET /rate/shouting+fire+stories+from+the+edge+of+free+speech+2009=4
2023-09-28T21:39,51143,GET /rate/siegfried+2005=3
2023-09-28T21:39,305363,GET /rate/the+hobbit+an+unexpected+journey+2012=4
2023-09-28T21:39:01,76052,GET /rate/oh+blue+fish+island+1977=2
2023-09-28T21:39:02,96437,GET /rate/soft+shell+man+2001=3
2023-09-28T21:39:02,32784,GET /rate/the+man+who+challenged+the+devil+2007=3
2023-09-28T21:39:02,32886,GET /rate/gattaca+1997=4
2023-09-28T21:39:02,162143,GET /rate/chained+for+life+1952=3
2023-09-28T21:39:03,56450,GET /rate/leon+the+professional+1994=3
2023-09-28T21:39:03,203362,GET /rate/the+princess+and+the+frog+2009=3
2023-09-28T21:39:03,150066,GET /rate/blackadders+christmas+carol+1988=3
2023-09-28T21:39:04,300720,GET /rate/the+lady+vanishes+1938=4
2023-09-28T21:39:05,336905,GET /rate/seven+chances+1925=4
2023-09-28T21:39:05,342746,GET /rate/cb4+1993=3
2023-09-28T21:39:06,201212,GET /rate/british+intelligence+1940=4
2023-09-28T21:39:06,87124,GET /rate/leon+the+professional+1994=4
2023-09-28T21:39:06,15597,GET /rate/crawlspace+1986=2
2023-09-28T21:39:06,1759,GET /rate/fill+the+void+2012=3
2023-09-28T21:39:06,328373,GET /rate/edge+of+tomorrow+2014=4
2023-09-28T21:39:07,317370,GET /rate/lol+2012=4
2023-09-28T21:39:07,14597,GET /rate/guardians+of+the+galaxy+2014=4
2023-09-28T21:39:08,220536,GET /rate/the+good+shepherd+2006=3
2023-09-28T21:39:08,206229,GET /rate/eva+2011=4
2023-09-28T21:39:08,8280,GET /rate/the+kentucky+fried+movie+1977=4
2023-09-28T21:39:08,69007,GET /rate/exotica+1994=4
2023-09-28T21:39:08,73526,GET /rate/its+a+wonderful+world+1939=4
2023-09-28T21:39:09,179195,GET /rate/from+dusk+till+dawn+1996=4
2023-09-28T21:39:09,110130,GET /rate/tracers+2015=3
2023-09-28T21:39:09,62855,GET /rate/toy+story+2+1999=4
2023-09-28T21:39:09,342159,GET /rate/forrest+gump+1994=5
2023-09-28T21:39:09,59582,GET /rate/bringing+down+the+house+2003=3
2023-09-28T21:39:10,321393,GET /rate/arn+the+knight+templar+2007=3
2023-09-28T21:39:10,264617,GET /rate/a+friend+of+the+deceased+1997=4
2023-09-28T21:39:10,100059,GET /rate/skellig+2009=3
2023-09-28T21:39:10,15608,GET /rate/fight+club+1999=4
2023-09-28T21:39:11,346310,GET /rate/no+country+for+old+men+2007=4
2023-09-28T21:39:14,256534,GET /rate/the+matrix+1999=5
2023-09-28T21:39:14,218314,GET /rate/in+the+realms+of+the+unreal+2004=4
2023-09-28T21:39:15,51835,GET /rate/pirates+of+the+caribbean+on+stranger+tides+2011=5
2023-09-28T21:39:15,167185,GET /rate/the+lord+of+the+rings+the+return+of+the+king+2003=4
2023-09-28T21:39:15,178183,GET /rate/hello+down+there+1969=4
2023-09-28T21:39:16,260669,GET /rate/dial+m+for+murder+1954=4
2023-09-28T21:39:17,22091,GET /rate/the+leopard+1963=3
2023-09-28T21:39:18,35894,GET /rate/von+ryans+express+1965=3
2023-09-28T21:39:19,185053,GET /rate/sexo_+amor+e+traio+2004=3
2023-09-28T21:39:19,4318,GET /rate/snow+white+and+the+huntsman+2012=2
2023-09-28T21:39:20,303922,GET /rate/the+white+massai+2005=3
2023-09-28T21:39:20,167213,GET /rate/phantasm+iv+oblivion+1998=2
2023-09-28T21:39:20,207901,GET /rate/halloween+is+grinch+night+1977=3
2023-09-28T21:39:20,26652,GET /rate/2001+a+space+odyssey+1968=3
2023-09-28T21:39:22,253452,GET /rate/the+professionals+1966=3
2023-09-28T21:39:22,351685,GET /rate/air+force+1943=4
2023-09-28T21:39:23,236496,GET /rate/jeremy+1973=4
2023-09-28T21:39:23,347904,GET /rate/spellbound+2002=4
2023-09-28T21:39:23,62277,GET /rate/nicholas+nickleby+2002=3
2023-09-28T21:39:23,69820,GET /rate/body+fat+index+of+love+2012=3
2023-09-28T21:39:23,114887,GET /rate/croupier+1998=4
2023-09-28T21:39:24,163833,GET /rate/blood+diamond+2006=3
2023-09-28T21:39:24,74935,GET /rate/the+sterile+cuckoo+1969=4
2023-09-28T21:39:25,187410,GET /rate/high+school+2010=3
2023-09-28T21:39:26,297419,GET /rate/the+raven+2006=4
2023-09-28T21:39:26,121185,GET /rate/watchmen+2009=3
2023-09-28T21:39:27,198111,GET /rate/the+book+thief+2013=4
2023-09-28T21:39:27,132124,GET /rate/four+sided+triangle+1953=4
2023-09-28T21:39:27,16994,GET /rate/watchmen+2009=3
2023-09-28T21:39:27,29609,GET /rate/all+the+presidents+men+1976=3
2023-09-28T21:39:27,237147,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=4
2023-09-28T21:39:27,254870,GET /rate/the+empire+strikes+back+1980=4
2023-09-28T21:39:28,246171,GET /rate/chain+of+fools+2000=4
2023-09-28T21:39:28,15706,GET /rate/a+cry+in+the+wild+1990=4
2023-09-28T21:39:28,47174,GET /rate/phar+lap+1983=4
2023-09-28T21:39:29,90589,GET /rate/cinderella+2015=3
2023-09-28T21:39:29,104135,GET /rate/forrest+gump+1994=5
2023-09-28T21:39:29,184861,GET /rate/the+dinosaur+project+2012=3
2023-09-28T21:39:30,259348,GET /rate/rob+the+mob+2014=4
2023-09-28T21:39:30,45339,GET /rate/khumba+2013=4
