2023-09-28T21:15:51,53085,GET /rate/the+extra+man+2010=4
2023-09-28T21:15:51,226456,GET /rate/the+best+man+holiday+2013=3
2023-09-28T21:15:51,165159,GET /rate/batman+begins+2005=4
2023-09-28T21:15:52,136056,GET /rate/pirates+of+the+caribbean+at+worlds+end+2007=2
2023-09-28T21:15:52,174425,GET /rate/bob+roberts+1992=3
2023-09-28T21:15:52,137752,GET /rate/kiss+me+deadly+1955=4
2023-09-28T21:15:52,70598,GET /rate/airplane+1980=4
2023-09-28T21:15:53,149598,GET /rate/la+estrategia+del+caracol+1993=3
2023-09-28T21:15:53,57405,GET /rate/whiplash+2014=5
2023-09-28T21:15:54,125304,GET /rate/godards+passion+1982=4
2023-09-28T21:15:55,336432,GET /rate/mission+to+mars+2000=4
2023-09-28T21:15:55,200028,GET /rate/the+diary+of+a+chambermaid+1946=3
2023-09-28T21:15:55,1522,GET /rate/the+last+of+the+unjust+2013=3
2023-09-28T21:15:55,41099,GET /rate/kids+in+the+hall+brain+candy+1996=3
2023-09-28T21:15:56,80128,GET /rate/first+blood+1982=4
2023-09-28T21:15:56,47723,GET /rate/raiders+of+the+lost+ark+1981=4
2023-09-28T21:15:56,340861,GET /rate/men+in+black+1997=5
2023-09-28T21:15:56,349237,GET /rate/the+last+days+1998=3
2023-09-28T21:15:56,21577,GET /rate/the+big+picture+1989=3
2023-09-28T21:15:56,66648,GET /rate/anchors+aweigh+1945=3
2023-09-28T21:15:57,153435,GET /rate/kingsman+the+secret+service+2015=3
2023-09-28T21:15:57,277254,GET /rate/robots+2005=5
2023-09-28T21:15:58,328260,GET /rate/from+dusk+till+dawn+1996=5
2023-09-28T21:15:58,7940,GET /rate/dick+figures+the+movie+2013=4
2023-09-28T21:15:58,100581,GET /rate/blood+of+dracula+1957=3
2023-09-28T21:15:59,276624,GET /rate/charlie+and+the+chocolate+factory+2005=3
2023-09-28T21:15:59,261674,GET /rate/the+thief+lord+2006=3
2023-09-28T21:15:59,29832,GET /rate/a+fish+called+wanda+1988=3
2023-09-28T21:15:59,154937,GET /rate/beauty+and+the+beast+the+enchanted+christmas+1997=4
2023-09-28T21:15:59,264510,GET /rate/forrest+gump+1994=4
2023-09-28T21:16,27035,GET /rate/inception+2010=4
2023-09-28T21:16,207124,GET /rate/ghost+dog+the+way+of+the+samurai+1999=3
2023-09-28T21:16,102359,GET /rate/a+private+function+1984=4
2023-09-28T21:16:01,161580,GET /rate/the+chronicles+of+narnia+the+lion_+the+witch+and+the+wardrobe+2005=4
2023-09-28T21:16:02,280829,GET /rate/fetching+cody+2005=3
2023-09-28T21:16:02,58266,GET /rate/the+dark+knight+rises+2012=5
2023-09-28T21:16:02,242737,GET /rate/birthday+girl+2001=3
2023-09-28T21:16:03,225314,GET /rate/pee-wees+big+adventure+1985=4
2023-09-28T21:16:04,31230,GET /rate/linewatch+2008=3
2023-09-28T21:16:05,216131,GET /rate/king+of+hearts+1966=4
2023-09-28T21:16:05,340989,GET /rate/a+walk+in+the+woods+2015=3
2023-09-28T21:16:05,129936,GET /rate/insurgent+2015=4
2023-09-28T21:16:05,146089,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=5
2023-09-28T21:16:05,105381,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T21:16:06,289941,GET /rate/pinocchio+1940=5
2023-09-28T21:16:06,294699,GET /rate/cheeky+2000=3
2023-09-28T21:16:06,213264,GET /rate/one+flew+over+the+cuckoos+nest+1975=5
2023-09-28T21:16:07,125774,GET /rate/bunraku+2010=2
2023-09-28T21:16:07,148465,GET /rate/stick+it+2006=5
2023-09-28T21:16:07,271057,GET /rate/warning+shadows+1923=4
2023-09-28T21:16:07,281925,GET /rate/hell+2011=3
2023-09-28T21:16:08,114750,GET /rate/walle+2008=4
2023-09-28T21:16:08,157652,GET /rate/the+bad+sleep+well+1960=4
2023-09-28T21:16:08,267067,GET /rate/terminator+salvation+2009=4
2023-09-28T21:16:08,320821,GET /rate/lone+star+1996=5
2023-09-28T21:16:09,163886,GET /rate/man+on+the+train+2002=3
2023-09-28T21:16:09,67002,GET /rate/a+world+without+thieves+2004=5
2023-09-28T21:16:09,326388,GET /rate/the+quiet+american+1958=3
2023-09-28T21:16:09,285009,GET /rate/a+slave+of+love+1976=4
2023-09-28T21:16:09,87727,GET /rate/the+illusionist+2010=3
2023-09-28T21:16:10,152811,GET /rate/sex+and+lucia+2001=4
2023-09-28T21:16:10,240767,GET /rate/whiplash+2014=5
2023-09-28T21:16:10,206558,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=4
2023-09-28T21:16:10,146441,GET /rate/the+longest+yard+1974=4
2023-09-28T21:16:10,86749,GET /rate/the+shawshank+redemption+1994=5
2023-09-28T21:16:11,331941,GET /rate/magnum+force+1973=4
2023-09-28T21:16:13,177479,GET /rate/just+cause+1995=3
2023-09-28T21:16:14,116340,GET /rate/despicable+me+2+2013=4
2023-09-28T21:16:14,318073,GET /rate/snowpiercer+2013=3
2023-09-28T21:16:15,189671,GET /rate/troy+2004=3
2023-09-28T21:16:16,352420,GET /rate/antz+1998=4
2023-09-28T21:16:16,270765,GET /rate/hababam+snf+tatilde+1977=5
2023-09-28T21:16:16,291298,GET /rate/winter+in+wartime+2008=3
2023-09-28T21:16:17,280630,GET /rate/scarface+1932=4
2023-09-28T21:16:17,37836,GET /rate/suspicion+1941=4
2023-09-28T21:16:17,100218,GET /rate/beautiful+girls+1996=3
2023-09-28T21:16:17,238005,GET /rate/the+6th+day+2000=3
2023-09-28T21:16:17,255043,GET /rate/castle+in+the+sky+1986=5
2023-09-28T21:16:17,164877,GET /rate/goodfellas+1990=5
2023-09-28T21:16:18,277944,GET /rate/beverly+hills+chihuahua+3+-+viva+la+fiesta+2012=3
2023-09-28T21:16:19,60914,GET /rate/chimes+at+midnight+1965=4
2023-09-28T21:16:19,141637,GET /rate/11.6+2013=4
2023-09-28T21:16:19,139832,GET /rate/restaurant+1998=4
2023-09-28T21:16:20,98176,GET /rate/black++white++sex+2012=4
2023-09-28T21:16:20,2988,GET /rate/cats+dont+dance+1997=4
2023-09-28T21:16:20,146652,GET /rate/the+ascent+1977=4
2023-09-28T21:16:20,129617,GET /rate/the+day+the+earth+stood+still+1951=4
2023-09-28T21:16:21,56953,GET /rate/mrs+brown+1997=4
2023-09-28T21:16:21,281696,GET /rate/ballet+shoes+2008=5
2023-09-28T21:16:21,306507,GET /rate/history+of+the+world+part+i+1981=3
2023-09-28T21:16:22,267900,GET /rate/auto+focus+2002=3
2023-09-28T21:16:22,182175,GET /rate/the+sum+of+all+fears+2002=4
2023-09-28T21:16:22,284495,GET /rate/school+ties+1992=3
2023-09-28T21:16:22,77260,GET /rate/kidnapped+1960=3
2023-09-28T21:16:22,53543,GET /rate/star+wars+episode+iii+-+revenge+of+the+sith+2005=3
2023-09-28T21:16:23,238128,GET /rate/cheeky+2000=4
2023-09-28T21:16:23,219235,GET /rate/cinderella+man+2005=4
2023-09-28T21:16:23,160616,GET /rate/golden+door+2006=4
2023-09-28T21:16:23,238158,GET /rate/the+last+farm+2004=4
2023-09-28T21:16:23,329932,GET /rate/the+pilgrim+1923=4
2023-09-28T21:16:24,108477,GET /rate/the+vicious+kind+2009=3
2023-09-28T21:16:24,269740,GET /rate/tracers+2015=3
2023-09-28T21:16:24,107664,GET /rate/indiana+jones+and+the+temple+of+doom+1984=4
2023-09-28T21:16:24,334919,GET /rate/the+king+and+four+queens+1956=2
2023-09-28T21:16:25,173356,GET /rate/comet+2014=4
2023-09-28T21:16:25,250478,GET /rate/deja+vu+1985=4
2023-09-28T21:16:25,138600,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T21:16:26,341740,GET /rate/deliverance+1972=4
2023-09-28T21:16:26,188623,GET /rate/the+hidden+blade+2004=5
2023-09-28T21:16:27,88453,GET /rate/take+this+job+and+shove+it+1981=3
2023-09-28T21:16:29,103857,GET /rate/interstellar+2014=5
2023-09-28T21:16:29,291137,GET /rate/day+of+wrath+1943=4
2023-09-28T21:16:29,279228,GET /rate/le+plaisir+1952=4
2023-09-28T21:16:29,43471,GET /rate/speedy+1928=3
2023-09-28T21:16:29,112586,GET /rate/babettes+feast+1987=3
2023-09-28T21:16:30,342876,GET /rate/griffin++phoenix+2006=4
2023-09-28T21:16:30,225959,GET /rate/the+thing+called+love+1993=4
2023-09-28T21:16:30,9259,GET /rate/inception+2010=5
2023-09-28T21:16:30,120942,GET /rate/lemmy+2010=5
2023-09-28T21:16:31,277109,GET /rate/stretch+2014=3
2023-09-28T21:16:31,134476,GET /rate/the+thing+terror+takes+shape+1998=3
2023-09-28T21:16:31,314768,GET /rate/two+english+girls+1971=3
2023-09-28T21:16:32,254273,GET /rate/c.h.o.m.p.s.+1979=2
2023-09-28T21:16:32,254803,GET /rate/beauty+and+the+beast+1991=4
2023-09-28T21:16:32,307773,GET /rate/forrest+gump+1994=4
2023-09-28T21:16:32,58802,GET /rate/the+agony+and+the+ecstasy+1965=5
2023-09-28T21:16:32,255676,GET /rate/if+a+man+answers+1962=2
2023-09-28T21:16:33,15740,GET /rate/paris+36+2008=4
2023-09-28T21:16:33,104848,GET /rate/despicable+me+2+2013=3
2023-09-28T21:16:33,197770,GET /rate/lifted+2006=3
2023-09-28T21:16:34,186466,GET /rate/addams+family+values+1993=2
2023-09-28T21:16:34,261000,GET /rate/maleficent+2014=3
2023-09-28T21:16:35,234168,GET /rate/my+beautiful+laundrette+1985=4
2023-09-28T21:16:35,273828,GET /rate/pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003=5
2023-09-28T21:16:35,113997,GET /rate/mifune+1999=3
2023-09-28T21:16:36,292228,GET /rate/aladdin+1992=4
2023-09-28T21:16:36,302803,GET /rate/the+devil+is+a+woman+1935=4
2023-09-28T21:16:36,312215,GET /rate/i+saw+mommy+kissing+santa+claus+2002=4
2023-09-28T21:16:36,212942,GET /rate/paranorman+2012=4
2023-09-28T21:16:36,74162,GET /rate/how+to+train+your+dragon+2+2014=5
2023-09-28T21:16:38,235565,GET /rate/forbidden+planet+1956=4
2023-09-28T21:16:38,324856,GET /rate/big+hero+6+2014=4
2023-09-28T21:16:38,324177,GET /rate/1971+2014=5
2023-09-28T21:16:38,92028,GET /rate/the+landlord+1970=4
2023-09-28T21:16:38,36074,GET /rate/charlie+wilsons+war+2007=3
2023-09-28T21:16:38,300671,GET /rate/monsters_+inc.+2001=4
2023-09-28T21:16:39,296443,GET /rate/paradise+lost+the+child+murders+at+robin+hood+hills+1996=4
2023-09-28T21:16:39,121129,GET /rate/mark+shoots+first+1975=3
2023-09-28T21:16:39,334790,GET /rate/sixteen+candles+1984=3
2023-09-28T21:16:39,317836,GET /rate/the+honeymooners+2005=2
2023-09-28T21:16:39,352206,GET /rate/kirikou+and+the+wild+beasts+2005=4
2023-09-28T21:16:39,35438,GET /rate/sherlock+holmes+2010=5
2023-09-28T21:16:39,138029,GET /rate/the+land+before+time+xii+the+great+day+of+the+flyers+2006=4
2023-09-28T21:16:40,11352,GET /rate/not+here+to+be+loved+2005=5
2023-09-28T21:16:41,81087,GET /rate/if....+1968=4
2023-09-28T21:16:41,170886,GET /rate/e.t.+the+extra-terrestrial+1982=3
2023-09-28T21:16:41,6730,GET /rate/paris_+texas+1984=4
2023-09-28T21:16:42,265031,GET /rate/erased+2012=5
2023-09-28T21:16:42,118693,GET /rate/lies+1999=3
2023-09-28T21:16:42,149131,GET /rate/gods+of+the+plague+1970=4
2023-09-28T21:16:42,29167,GET /rate/youre+telling+me+1934=3
2023-09-28T21:16:43,28240,GET /rate/johnny+eager+1941=3
2023-09-28T21:16:43,313889,GET /rate/bloodline+2011=3
2023-09-28T21:16:43,114918,GET /rate/all+the+presidents+men+1976=4
2023-09-28T21:16:44,31779,GET /rate/aladdin+1986=5
2023-09-28T21:16:44,41577,GET /rate/the+spiral+staircase+1946=3
2023-09-28T21:16:45,136317,GET /rate/tuyas+marriage+2006=4
2023-09-28T21:16:47,57029,GET /rate/chocolate+2008=4
2023-09-28T21:16:48,260150,GET /rate/the+wrecking+crew+2008=3
2023-09-28T21:16:48,199020,GET /rate/inception+2010=4
2023-09-28T21:16:48,134573,GET /rate/w.w.+and+the+dixie+dancekings+1975=4
2023-09-28T21:16:48,288420,GET /rate/tigerland+2000=4
2023-09-28T21:16:49,147889,GET /rate/magnum+force+1973=3
2023-09-28T21:16:49,152018,GET /rate/the+hobbit+an+unexpected+journey+2012=3
2023-09-28T21:16:49,122711,GET /rate/howls+moving+castle+2004=4
2023-09-28T21:16:49,46404,GET /rate/garfields+halloween+adventure+1985=3
2023-09-28T21:16:50,232645,GET /rate/my+new+gun+1992=3
2023-09-28T21:16:50,132474,GET /rate/the+snowman+1982=3
2023-09-28T21:16:51,113297,GET /rate/the+leopard+man+1943=3
2023-09-28T21:16:51,144955,GET /rate/a+good+job+stories+of+the+fdny+2014=4
2023-09-28T21:16:51,137478,GET /rate/batman+begins+2005=4
2023-09-28T21:16:51,275805,GET /rate/howls+moving+castle+2004=5
2023-09-28T21:16:52,79311,GET /rate/prisoners+2013=5
2023-09-28T21:16:52,242237,GET /rate/the+trial+of+joan+of+arc+1962=5
2023-09-28T21:16:52,87764,GET /rate/a+short+film+about+love+1988=4
2023-09-28T21:16:52,312359,GET /rate/dumbo+1941=4
2023-09-28T21:16:53,121824,GET /rate/fight+club+1999=5
2023-09-28T21:16:53,352109,GET /rate/the+hobbit+an+unexpected+journey+2012=4
2023-09-28T21:16:54,53602,GET /rate/la+belle+verte+1996=3
2023-09-28T21:16:54,29516,GET /rate/the+hand+1965=4
2023-09-28T21:16:54,276680,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=5
2023-09-28T21:16:55,74776,GET /rate/toy+story+1995=5
2023-09-28T21:16:55,41973,GET /rate/vegucated+2011=3
2023-09-28T21:16:55,322341,GET /rate/enders+game+2013=3
2023-09-28T21:16:56,254916,GET /rate/homicide+1991=2
2023-09-28T21:16:56,90346,GET /rate/leon+the+professional+1994=3
2023-09-28T21:16:56,10357,GET /rate/toy+story+3+2010=4
2023-09-28T21:16:57,15355,GET /rate/the+boys+are+back+2009=4
2023-09-28T21:16:57,187183,GET /rate/rango+2011=3
2023-09-28T21:16:57,47103,GET /rate/the+man+who+challenged+the+devil+2007=4
2023-09-28T21:16:57,339860,GET /rate/the+cat+returns+2002=4
2023-09-28T21:16:57,295066,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=3
2023-09-28T21:16:58,277965,GET /rate/apollo+13+1995=4
2023-09-28T21:16:59,220604,GET /rate/20_000+leagues+under+the+sea+1954=4
2023-09-28T21:16:59,89030,GET /rate/halloween+1978=5
2023-09-28T21:17,267671,GET /rate/two+friends+2002=3
2023-09-28T21:17,181740,GET /rate/youre+a+good+man_+charlie+brown+1985=3
2023-09-28T21:17:01,80665,GET /rate/the+infinite+man+2014=4
2023-09-28T21:17:01,15259,GET /rate/dont+tell+her+its+me+1990=2
2023-09-28T21:17:02,352214,GET /rate/monsters+2010=4
2023-09-28T21:17:02,40068,GET /rate/from+beyond+1986=4
2023-09-28T21:17:02,41175,GET /rate/the+experiment+2001=4
2023-09-28T21:17:02,138043,GET /rate/shutter+island+2010=4
2023-09-28T21:17:03,233908,GET /rate/the+good_+the+bad_+the+weird+2008=3
2023-09-28T21:17:03,34981,GET /rate/treasure+planet+2002=4
2023-09-28T21:17:03,266809,GET /rate/the+trip+to+bountiful+1985=4
2023-09-28T21:17:03,204235,GET /rate/open+season+2+2008=2
2023-09-28T21:17:03,255194,GET /rate/inception+2010=4
2023-09-28T21:17:03,350125,GET /rate/space+cowboys+2000=2
2023-09-28T21:17:03,176209,GET /rate/nobody+knows+2004=4
2023-09-28T21:17:05,73034,GET /rate/the+devil+wears+prada+2006=4
2023-09-28T21:17:05,179835,GET /rate/the+thing+from+another+world+1951=5
2023-09-28T21:17:05,300206,GET /rate/lord+of+war+2005=3
2023-09-28T21:17:07,206756,GET /rate/gods+and+generals+2003=2
2023-09-28T21:17:07,57861,GET /rate/roman+polanski+wanted+and+desired+2008=5
2023-09-28T21:17:07,259821,GET /rate/rob+the+mob+2014=3
2023-09-28T21:17:07,177832,GET /rate/the+sacrament+2013=4
2023-09-28T21:17:07,216990,GET /rate/our+summer+in+provence+2014=4
2023-09-28T21:17:08,85348,GET /rate/dr.+no+1962=4
2023-09-28T21:17:08,79305,GET /rate/japanese+summer+double+suicide+1967=2
2023-09-28T21:17:08,214720,GET /rate/the+imitation+game+2014=4
2023-09-28T21:17:08,260593,GET /rate/rosemarys+baby+1968=3
2023-09-28T21:17:09,319596,GET /rate/how+to+die+in+oregon+2011=4
2023-09-28T21:17:09,154615,GET /rate/1612+chronicles+of+the+dark+time+2007=4
2023-09-28T21:17:09,331101,GET /rate/the+equalizer+2014=3
2023-09-28T21:17:10,18974,GET /rate/dolores+claiborne+1995=3
2023-09-28T21:17:10,313437,GET /rate/bad+guy+2002=5
2023-09-28T21:17:10,25225,GET /rate/harry+potter+and+the+half-blood+prince+2009=3
2023-09-28T21:17:10,115549,GET /rate/animal+house+1978=3
2023-09-28T21:17:11,66082,GET /rate/alice+in+wonderland+2010=4
2023-09-28T21:17:11,122004,GET /rate/men+in+black+1997=4
2023-09-28T21:17:11,58012,GET /rate/the+student+1988=4
2023-09-28T21:17:12,169524,GET /rate/im+gonna+git+you+sucka+1988=3
2023-09-28T21:17:12,327612,GET /rate/the+secret+world+of+arrietty+2010=4
2023-09-28T21:17:13,333583,GET /rate/airplane+1980=3
2023-09-28T21:17:14,91454,GET /rate/an+education+2009=4
2023-09-28T21:17:15,3519,GET /rate/kandukondain+kandukondain+2000=4
2023-09-28T21:17:15,164015,GET /rate/anastasia+1997=5
2023-09-28T21:17:15,149119,GET /rate/alien+cargo+1999=4
2023-09-28T21:17:17,110922,GET /rate/reservoir+dogs+1992=5
2023-09-28T21:17:17,340963,GET /rate/shrek+2+2004=4
2023-09-28T21:17:17,135781,GET /rate/the+godfather+1972=5
2023-09-28T21:17:18,214242,GET /rate/inhale+2010=4
2023-09-28T21:17:18,220925,GET /rate/two+way+stretch+1960=3
2023-09-28T21:17:19,236102,GET /rate/riding+alone+for+thousands+of+miles+2005=4
2023-09-28T21:17:20,99660,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=5
2023-09-28T21:17:20,223974,GET /rate/tetro+2009=3
2023-09-28T21:17:20,155017,GET /rate/stuck+between+stations+2011=4
2023-09-28T21:17:21,294015,GET /rate/metrobranding+2010=4
2023-09-28T21:17:21,301427,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=5
2023-09-28T21:17:21,305756,GET /rate/the+magnificent+seven+1960=5
2023-09-28T21:17:22,63139,GET /rate/scarface+1983=5
2023-09-28T21:17:22,106939,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T21:17:22,55320,GET /rate/hercules+2014=4
2023-09-28T21:17:22,48351,GET /rate/se7en+1995=4
2023-09-28T21:17:22,238534,GET /rate/taking+chance+2009=4
2023-09-28T21:17:23,172129,GET /rate/the+jackie+robinson+story+1950=3
2023-09-28T21:17:23,160690,GET /rate/the+last+gladiators+2012=4
2023-09-28T21:17:23,124632,GET /rate/thankskilling+2009=4
2023-09-28T21:17:24,66463,GET /rate/the+front+line+2006=4
2023-09-28T21:17:24,176946,GET /rate/the+killer+inside+me+2010=4
2023-09-28T21:17:24,84597,GET /rate/patterns+1956=4
2023-09-28T21:17:24,59765,GET /rate/the+child+2005=3
2023-09-28T21:17:24,184698,GET /rate/spider-man+3+2007=3
2023-09-28T21:17:24,255576,GET /rate/zombieland+2009=3
2023-09-28T21:17:24,182385,GET /rate/position+among+the+stars+2011=4
2023-09-28T21:17:24,322383,GET /rate/permanent+record+1988=3
2023-09-28T21:17:25,267537,GET /rate/i+want+to+be+a+soldier+2010=4
2023-09-28T21:17:25,116599,GET /rate/the+green+mile+1999=5
2023-09-28T21:17:25,257839,GET /rate/pat+and+mike+1952=4
2023-09-28T21:17:25,197101,GET /rate/66+scenes+from+america+1982=3
2023-09-28T21:17:26,87869,GET /rate/the+devil+wears+prada+2006=4
2023-09-28T21:17:26,211903,GET /rate/spider-man+2002=3
2023-09-28T21:17:26,202757,GET /rate/the+matador+2008=3
2023-09-28T21:17:26,47128,GET /rate/the+lion+king+1994=4
2023-09-28T21:17:26,60331,GET /rate/red+state+2011=4
2023-09-28T21:17:28,125776,GET /rate/glory+1989=4
2023-09-28T21:17:28,164451,GET /rate/dean+spanley+2008=3
2023-09-28T21:17:29,103303,GET /rate/nurse+3-d+2013=4
2023-09-28T21:17:29,223739,GET /rate/coraline+2009=4
2023-09-28T21:17:29,38432,GET /rate/goldfish+memory+2003=3
2023-09-28T21:17:30,185796,GET /rate/he+was+a+quiet+man+2007=3
2023-09-28T21:17:32,168389,GET /rate/hostage+2005=4
2023-09-28T21:17:32,188536,GET /rate/the+matrix+revolutions+2003=3
2023-09-28T21:17:32,314834,GET /rate/we+can+be+heroes+2005=4
2023-09-28T21:17:32,238524,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=4
2023-09-28T21:17:32,250414,GET /rate/chicken+run+2000=3
2023-09-28T21:17:33,158405,GET /rate/the+three+burials+of+melquiades+estrada+2005=5
2023-09-28T21:17:33,289320,GET /rate/se7en+1995=4
2023-09-28T21:17:33,143437,GET /rate/maleficent+2014=3
2023-09-28T21:17:33,180445,GET /rate/el+topo+1970=4
2023-09-28T21:17:33,80385,GET /rate/housefull+2+2012=2
2023-09-28T21:17:35,291112,GET /rate/the+shining+1980=5
2023-09-28T21:17:36,208910,GET /rate/dirty+deeds+2002=3
2023-09-28T21:17:36,145935,GET /rate/project+a+ii+1987=4
2023-09-28T21:17:36,104299,GET /rate/the+bobo+1967=3
2023-09-28T21:17:37,205569,GET /rate/a+late+quartet+2012=4
2023-09-28T21:17:37,333534,GET /rate/the+matrix+1999=4
2023-09-28T21:17:39,12799,GET /rate/the+god+who+wasnt+there+2005=3
2023-09-28T21:17:40,26035,GET /rate/orgazmo+1997=3
2023-09-28T21:17:40,30280,GET /rate/sputnik+2013=5
2023-09-28T21:17:41,61242,GET /rate/geronimo+an+american+legend+1993=4
2023-09-28T21:17:41,228993,GET /rate/arsenic+and+old+lace+1944=5
2023-09-28T21:17:41,154952,GET /rate/mission+congo+2013=3
2023-09-28T21:17:41,242025,GET /rate/bertas+motives+1984=4
2023-09-28T21:17:41,21839,GET /rate/despicable+me+2+2013=5
2023-09-28T21:17:42,38804,GET /rate/car+wash+1976=3
2023-09-28T21:17:42,199996,GET /rate/i_+robot+2004=3
2023-09-28T21:17:42,278165,GET /rate/raiders+of+the+lost+ark+1981=5
2023-09-28T21:17:43,63991,GET /rate/intimate+relations+1996=4
2023-09-28T21:17:43,275023,GET /rate/dont+deliver+us+from+evil+1971=4
2023-09-28T21:17:43,25532,GET /rate/wwii+in+hd+2009=3
2023-09-28T21:17:44,139947,GET /rate/la+bande+du+drugstore+2002=3
2023-09-28T21:17:45,69925,GET /rate/despicable+me+2010=5
2023-09-28T21:17:45,249073,GET /rate/free+to+play+2014=3
2023-09-28T21:17:46,231380,GET /rate/the+black+hole+1979=3
2023-09-28T21:17:46,115457,GET /rate/get+him+to+the+greek+2010=4
2023-09-28T21:17:46,285608,GET /rate/the+thing+about+my+folks+2005=4
2023-09-28T21:17:46,326696,GET /rate/summer+of+sam+1999=3
2023-09-28T21:17:47,292828,GET /rate/being+there+1979=3
2023-09-28T21:17:47,49503,GET /rate/autumn+ball+2007=4
2023-09-28T21:17:49,316501,GET /rate/breaking+news+2004=3
2023-09-28T21:17:50,197848,GET /rate/the+matrix+1999=5
2023-09-28T21:17:50,317725,GET /rate/jason+and+the+argonauts+1963=3
2023-09-28T21:17:50,15180,GET /rate/american+hardcore+2006=4
2023-09-28T21:17:50,217198,GET /rate/pirates+of+the+caribbean+at+worlds+end+2007=4
2023-09-28T21:17:51,167680,GET /rate/well+never+have+paris+2014=3
2023-09-28T21:17:51,180806,GET /rate/elvira_+mistress+of+the+dark+1988=3
2023-09-28T21:17:51,83421,GET /rate/the+scientist+2010=4
2023-09-28T21:17:51,63318,GET /rate/unfaithful+2002=3
2023-09-28T21:17:52,327469,GET /rate/ballet+shoes+2008=2
2023-09-28T21:17:52,204226,GET /rate/the+oath+2010=2
2023-09-28T21:17:52,277241,GET /rate/late+spring+1949=3
2023-09-28T21:17:53,113996,GET /rate/suddenly+2002=2
2023-09-28T21:17:54,104632,GET /rate/needful+things+1993=5
2023-09-28T21:17:55,97589,GET /rate/conan+obrien+cant+stop+2011=4
2023-09-28T21:17:55,71568,GET /rate/alice+in+wonderland+1951=3
